"","TIME","cor_dFin"
"5297",4.8658,0.841576017946413
"5298",4.86585,0.607470508492925
"5299",4.8659,0.418989896568616
"5300",4.86595,0.369980617660212
"5301",4.866,0.601624083140097
"5302",4.86605,0.865354630233296
"5303",4.8661,1.06151315164189
"5304",4.86615,1.1754469932084
"5305",4.8662,1.26640867175892
"5306",4.86625,1.36422339633065
"5307",4.8663,1.45324773455275
"5308",4.86635,1.5561038085598
"5309",4.8664,1.71856976612004
"5310",4.86645,1.85263009923726
"5311",4.8665,1.6867427476222
"5312",4.86655,1.10692309678015
"5313",4.8666,0.506198955789511
"5314",4.86665,0.218661494892357
"5315",4.8667,0.66069162703169
"5316",4.86675,1.18342959472492
"5317",4.8668,1.51200382851103
"5318",4.86685,1.4926179577535
"5319",4.8669,1.3784456324289
"5320",4.86695,1.23530303561303
"5321",4.867,1.09820368313501
"5322",4.86705,0.943720225350998
"5323",4.8671,0.697164054685944
"5324",4.86715,0.528016203863521
"5325",4.8672,0.677173667566947
"5326",4.86725,1.03046037149836
"5327",4.8673,1.3296960826934
"5328",4.86735,1.46521697661774
"5329",4.8674,1.41551750980463
"5330",4.86745,1.14026093191073
"5331",4.8675,0.877186968531064
"5332",4.86755,0.657045259299754
"5333",4.8676,0.583071627429329
"5334",4.86765,0.64590668798692
"5335",4.8677,0.664179113717527
"5336",4.86775,0.722124195310629
"5337",4.8678,0.670688702918369
"5338",4.86785,0.452206941331469
"5339",4.8679,0.275827401426976
"5340",4.86795,0.470694036810267
"5341",4.868,0.751972488112008
"5342",4.86805,1.03052068165643
"5343",4.8681,1.10431513151145
"5344",4.86815,0.935650652861271
"5345",4.8682,0.68705880923461
"5346",4.86825,0.414739860146605
"5347",4.8683,0.185272708109012
"5348",4.86835,0.328043702105323
"5349",4.8684,0.628273538504294
"5350",4.86845,0.802659101271321
